filename,split,anomaly_score,label
BraTS2021_01517_flair_30.png,tumor,0.027561604976654053,1
BraTS2021_01517_flair_35.png,tumor,0.025148753076791763,1
BraTS2021_01517_flair_40.png,tumor,0.021075373515486717,1
BraTS2021_01517_flair_45.png,tumor,0.01551597099751234,1
BraTS2021_01517_flair_5.png,tumor,0.015375291928648949,1
BraTS2021_01517_flair_50.png,tumor,0.01327977329492569,1
BraTS2021_01517_flair_55.png,tumor,0.012348544783890247,1
BraTS2021_01517_flair_60.png,tumor,0.010407619178295135,1
BraTS2021_01517_flair_65.png,tumor,0.010391910560429096,1
BraTS2021_01518_flair_17.png,tumor,0.01475534401834011,1
BraTS2021_01518_flair_22.png,tumor,0.019684281200170517,1
BraTS2021_01518_flair_27.png,tumor,0.03015223518013954,1
BraTS2021_01518_flair_32.png,tumor,0.044301800429821014,1
BraTS2021_01518_flair_37.png,tumor,0.042259331792593,1
BraTS2021_01518_flair_42.png,tumor,0.040433675050735474,1
BraTS2021_01518_flair_47.png,tumor,0.03429226577281952,1
BraTS2021_01518_flair_52.png,tumor,0.02693607658147812,1
BraTS2021_01518_flair_57.png,tumor,0.025643372908234596,1
BraTS2021_01518_flair_62.png,tumor,0.024045150727033615,1
BraTS2021_01518_flair_67.png,tumor,0.020079679787158966,1
BraTS2021_01519_flair_15.png,tumor,0.00957571528851986,1
BraTS2021_01519_flair_20.png,tumor,0.0075154430232942104,1
BraTS2021_01519_flair_25.png,tumor,0.011266643181443214,1
BraTS2021_01519_flair_30.png,tumor,0.009777619503438473,1
BraTS2021_01519_flair_35.png,tumor,0.00833994522690773,1
BraTS2021_01519_flair_40.png,tumor,0.007780184969305992,1
BraTS2021_01519_flair_45.png,tumor,0.005467303562909365,1
BraTS2021_01519_flair_50.png,tumor,0.005541279911994934,1
BraTS2021_01520_flair_38.png,tumor,0.004492536652833223,1
BraTS2021_01520_flair_43.png,tumor,0.006423673592507839,1
BraTS2021_01520_flair_48.png,tumor,0.006943764630705118,1
BraTS2021_01520_flair_53.png,tumor,0.006218826863914728,1
BraTS2021_01520_flair_58.png,tumor,0.008125954307615757,1
BraTS2021_01520_flair_63.png,tumor,0.005241792649030685,1
BraTS2021_01520_flair_68.png,tumor,0.005435858853161335,1
BraTS2021_01521_flair_1.png,tumor,0.005605331622064114,1
BraTS2021_01521_flair_11.png,tumor,0.009517953731119633,1
BraTS2021_01521_flair_16.png,tumor,0.011376183480024338,1
BraTS2021_01521_flair_21.png,tumor,0.012014115229249,1
BraTS2021_01521_flair_26.png,tumor,0.015503507107496262,1
BraTS2021_01521_flair_31.png,tumor,0.01625906303524971,1
BraTS2021_01521_flair_36.png,tumor,0.01332584023475647,1
BraTS2021_01521_flair_41.png,tumor,0.011018296703696251,1
BraTS2021_01521_flair_46.png,tumor,0.011049975641071796,1
BraTS2021_01521_flair_51.png,tumor,0.009108595550060272,1
BraTS2021_01521_flair_56.png,tumor,0.00693865492939949,1
BraTS2021_01521_flair_6.png,tumor,0.008535079658031464,1
BraTS2021_01521_flair_61.png,tumor,0.005750210024416447,1
BraTS2021_01521_flair_66.png,tumor,0.00425316859036684,1
BraTS2021_01522_flair_11.png,tumor,0.007107126526534557,1
BraTS2021_01522_flair_16.png,tumor,0.01103514526039362,1
BraTS2021_01522_flair_21.png,tumor,0.011874141171574593,1
BraTS2021_01522_flair_26.png,tumor,0.011472961865365505,1
BraTS2021_01522_flair_31.png,tumor,0.012473495677113533,1
BraTS2021_01522_flair_36.png,tumor,0.010226265527307987,1
BraTS2021_01522_flair_41.png,tumor,0.00950479507446289,1
BraTS2021_01523_flair_0.png,tumor,0.016248321160674095,1
BraTS2021_01523_flair_10.png,tumor,0.020398344844579697,1
BraTS2021_01523_flair_15.png,tumor,0.02238306775689125,1
BraTS2021_01523_flair_20.png,tumor,0.02692219614982605,1
BraTS2021_01523_flair_25.png,tumor,0.035681597888469696,1
BraTS2021_01523_flair_30.png,tumor,0.030672186985611916,1
BraTS2021_01523_flair_35.png,tumor,0.03480753302574158,1
BraTS2021_01523_flair_40.png,tumor,0.0286959670484066,1
BraTS2021_01523_flair_45.png,tumor,0.025739476084709167,1
BraTS2021_01523_flair_5.png,tumor,0.015008117072284222,1
BraTS2021_01523_flair_50.png,tumor,0.016713067889213562,1
BraTS2021_01523_flair_55.png,tumor,0.014044822193682194,1
BraTS2021_01523_flair_60.png,tumor,0.011740099638700485,1
BraTS2021_01523_flair_65.png,tumor,0.006261179689317942,1
BraTS2021_01524_flair_1.png,tumor,0.009101035073399544,1
BraTS2021_01524_flair_11.png,tumor,0.023303788155317307,1
BraTS2021_01524_flair_16.png,tumor,0.02220914512872696,1
BraTS2021_01524_flair_21.png,tumor,0.01886366307735443,1
BraTS2021_01524_flair_26.png,tumor,0.01824873685836792,1
BraTS2021_01524_flair_31.png,tumor,0.016524475067853928,1
BraTS2021_01524_flair_36.png,tumor,0.015493866056203842,1
BraTS2021_01524_flair_41.png,tumor,0.01541776955127716,1
BraTS2021_01524_flair_46.png,tumor,0.008536718785762787,1
BraTS2021_01524_flair_6.png,tumor,0.015150681138038635,1
BraTS2021_01525_flair_14.png,tumor,0.005972192157059908,1
BraTS2021_01525_flair_19.png,tumor,0.0043614767491817474,1
BraTS2021_01525_flair_24.png,tumor,0.007857343181967735,1
BraTS2021_01525_flair_29.png,tumor,0.009142285212874413,1
BraTS2021_01525_flair_34.png,tumor,0.010414759628474712,1
BraTS2021_01525_flair_39.png,tumor,0.008944978937506676,1
BraTS2021_01525_flair_44.png,tumor,0.006925174500793219,1
BraTS2021_01525_flair_49.png,tumor,0.005272645503282547,1
BraTS2021_01525_flair_54.png,tumor,0.003941938281059265,1
BraTS2021_01525_flair_59.png,tumor,0.004995948169380426,1
BraTS2021_01526_flair_40.png,tumor,0.007392200641334057,1
BraTS2021_01526_flair_45.png,tumor,0.008847283199429512,1
BraTS2021_01526_flair_50.png,tumor,0.009790508076548576,1
BraTS2021_01526_flair_55.png,tumor,0.015113631263375282,1
BraTS2021_01526_flair_60.png,tumor,0.019946109503507614,1
BraTS2021_01526_flair_65.png,tumor,0.01797027885913849,1
BraTS2021_01527_flair_0.png,tumor,0.02310115471482277,1
BraTS2021_01527_flair_10.png,tumor,0.021274995058774948,1
BraTS2021_01527_flair_15.png,tumor,0.021442018449306488,1
BraTS2021_01527_flair_20.png,tumor,0.018316932022571564,1
BraTS2021_01527_flair_25.png,tumor,0.012150021269917488,1
BraTS2021_01527_flair_5.png,tumor,0.019793109968304634,1
BraTS2021_01528_flair_0.png,tumor,0.02635500393807888,1
BraTS2021_01528_flair_10.png,tumor,0.027794260531663895,1
BraTS2021_01528_flair_15.png,tumor,0.027860034257173538,1
BraTS2021_01528_flair_20.png,tumor,0.024718355387449265,1
BraTS2021_01528_flair_25.png,tumor,0.027680005878210068,1
BraTS2021_01528_flair_30.png,tumor,0.02586023509502411,1
BraTS2021_01528_flair_35.png,tumor,0.017975036054849625,1
BraTS2021_01528_flair_40.png,tumor,0.014897406101226807,1
BraTS2021_01528_flair_45.png,tumor,0.008793804794549942,1
BraTS2021_01528_flair_5.png,tumor,0.028446348384022713,1
BraTS2021_01528_flair_50.png,tumor,0.006304473150521517,1
BraTS2021_01529_flair_0.png,tumor,0.008759425953030586,1
BraTS2021_01529_flair_10.png,tumor,0.02057790942490101,1
BraTS2021_01529_flair_15.png,tumor,0.0253848098218441,1
BraTS2021_01529_flair_20.png,tumor,0.024934805929660797,1
BraTS2021_01529_flair_25.png,tumor,0.019767669960856438,1
BraTS2021_01529_flair_30.png,tumor,0.014363802969455719,1
BraTS2021_01529_flair_35.png,tumor,0.009836631827056408,1
BraTS2021_01529_flair_5.png,tumor,0.013578992336988449,1
BraTS2021_01531_flair_55.png,tumor,0.015740323811769485,1
BraTS2021_01531_flair_60.png,tumor,0.008868595585227013,1
BraTS2021_01531_flair_65.png,tumor,0.007114075589925051,1
BraTS2021_01532_flair_10.png,tumor,0.014299634844064713,1
BraTS2021_01532_flair_15.png,tumor,0.022208640351891518,1
BraTS2021_01532_flair_20.png,tumor,0.03795833885669708,1
BraTS2021_01532_flair_25.png,tumor,0.04874800145626068,1
BraTS2021_01532_flair_30.png,tumor,0.048191897571086884,1
BraTS2021_01532_flair_35.png,tumor,0.03849458694458008,1
BraTS2021_01532_flair_40.png,tumor,0.03006293997168541,1
BraTS2021_01532_flair_45.png,tumor,0.022033920511603355,1
BraTS2021_01532_flair_50.png,tumor,0.016471009701490402,1
BraTS2021_01532_flair_55.png,tumor,0.011479830369353294,1
BraTS2021_01532_flair_60.png,tumor,0.007854526862502098,1
BraTS2021_01532_flair_65.png,tumor,0.006035085767507553,1
BraTS2021_01533_flair_0.png,tumor,0.013071201741695404,1
BraTS2021_01533_flair_10.png,tumor,0.023916903883218765,1
BraTS2021_01533_flair_15.png,tumor,0.02301540970802307,1
BraTS2021_01533_flair_20.png,tumor,0.022197924554347992,1
BraTS2021_01533_flair_25.png,tumor,0.027439717203378677,1
BraTS2021_01533_flair_30.png,tumor,0.025154806673526764,1
BraTS2021_01533_flair_35.png,tumor,0.026555845513939857,1
BraTS2021_01533_flair_40.png,tumor,0.028682773932814598,1
BraTS2021_01533_flair_45.png,tumor,0.024363497272133827,1
BraTS2021_01533_flair_5.png,tumor,0.02200968749821186,1
BraTS2021_01533_flair_50.png,tumor,0.022475995123386383,1
BraTS2021_01533_flair_55.png,tumor,0.02158460021018982,1
BraTS2021_01533_flair_60.png,tumor,0.018892578780651093,1
BraTS2021_01533_flair_65.png,tumor,0.01903690956532955,1
BraTS2021_01534_flair_0.png,tumor,0.008694468066096306,1
BraTS2021_01534_flair_10.png,tumor,0.01637902669608593,1
BraTS2021_01534_flair_15.png,tumor,0.014219623059034348,1
BraTS2021_01534_flair_20.png,tumor,0.013453621417284012,1
BraTS2021_01534_flair_25.png,tumor,0.010732796043157578,1
BraTS2021_01534_flair_30.png,tumor,0.009185231290757656,1
BraTS2021_01534_flair_35.png,tumor,0.007220037281513214,1
BraTS2021_01534_flair_5.png,tumor,0.010899899527430534,1
BraTS2021_01535_flair_0.png,tumor,0.01224070880562067,1
BraTS2021_01535_flair_10.png,tumor,0.01681217923760414,1
BraTS2021_01535_flair_15.png,tumor,0.018037986010313034,1
BraTS2021_01535_flair_20.png,tumor,0.017844270914793015,1
BraTS2021_01535_flair_25.png,tumor,0.014250645413994789,1
BraTS2021_01535_flair_30.png,tumor,0.009619105607271194,1
BraTS2021_01535_flair_35.png,tumor,0.005627776496112347,1
BraTS2021_01535_flair_5.png,tumor,0.014967625960707664,1
BraTS2021_01536_flair_0.png,tumor,0.023917410522699356,1
BraTS2021_01536_flair_10.png,tumor,0.023012347519397736,1
BraTS2021_01536_flair_15.png,tumor,0.012772269546985626,1
BraTS2021_01536_flair_5.png,tumor,0.02735830843448639,1
BraTS2021_01537_flair_11.png,tumor,0.01004880852997303,1
BraTS2021_01537_flair_16.png,tumor,0.011069064028561115,1
BraTS2021_01537_flair_21.png,tumor,0.014306510798633099,1
BraTS2021_01537_flair_26.png,tumor,0.01627206802368164,1
BraTS2021_01537_flair_31.png,tumor,0.02212652377784252,1
BraTS2021_01537_flair_36.png,tumor,0.025422129780054092,1
BraTS2021_01537_flair_41.png,tumor,0.023183327168226242,1
BraTS2021_01537_flair_46.png,tumor,0.020232997834682465,1
BraTS2021_01537_flair_51.png,tumor,0.018491677939891815,1
BraTS2021_01537_flair_56.png,tumor,0.013979867100715637,1
BraTS2021_01537_flair_6.png,tumor,0.009820360690355301,1
BraTS2021_01537_flair_61.png,tumor,0.0118937399238348,1
BraTS2021_01537_flair_66.png,tumor,0.010240476578474045,1
BraTS2021_01538_flair_23.png,tumor,0.008432511240243912,1
BraTS2021_01538_flair_28.png,tumor,0.01152784749865532,1
BraTS2021_01538_flair_33.png,tumor,0.01687634363770485,1
BraTS2021_01538_flair_38.png,tumor,0.017180711030960083,1
BraTS2021_01538_flair_43.png,tumor,0.01392366923391819,1
BraTS2021_01538_flair_48.png,tumor,0.009768025949597359,1
BraTS2021_01538_flair_53.png,tumor,0.0078857047483325,1
BraTS2021_01539_flair_0.png,tumor,0.010102760046720505,1
BraTS2021_01539_flair_10.png,tumor,0.009076154790818691,1
BraTS2021_01539_flair_15.png,tumor,0.0109449103474617,1
BraTS2021_01539_flair_20.png,tumor,0.011222158558666706,1
BraTS2021_01539_flair_25.png,tumor,0.00886220671236515,1
BraTS2021_01539_flair_30.png,tumor,0.009053414687514305,1
BraTS2021_01539_flair_35.png,tumor,0.005373429041355848,1
BraTS2021_01539_flair_5.png,tumor,0.01067398488521576,1
BraTS2021_01540_flair_0.png,tumor,0.01105086412280798,1
BraTS2021_01540_flair_10.png,tumor,0.012896783649921417,1
BraTS2021_01540_flair_15.png,tumor,0.014986449852585793,1
BraTS2021_01540_flair_20.png,tumor,0.017473123967647552,1
BraTS2021_01540_flair_25.png,tumor,0.018154388293623924,1
BraTS2021_01540_flair_30.png,tumor,0.013850181363523006,1
BraTS2021_01540_flair_35.png,tumor,0.004814641084522009,1
BraTS2021_01540_flair_5.png,tumor,0.01387060433626175,1
BraTS2021_01541_flair_0.png,tumor,0.011608937755227089,1
BraTS2021_01541_flair_10.png,tumor,0.014503776095807552,1
BraTS2021_01541_flair_15.png,tumor,0.016181474551558495,1
BraTS2021_01541_flair_20.png,tumor,0.0200033038854599,1
BraTS2021_01541_flair_25.png,tumor,0.020323198288679123,1
BraTS2021_01541_flair_30.png,tumor,0.02421300858259201,1
BraTS2021_01541_flair_35.png,tumor,0.02266324684023857,1
BraTS2021_01541_flair_40.png,tumor,0.017250187695026398,1
BraTS2021_01541_flair_45.png,tumor,0.015986256301403046,1
BraTS2021_01541_flair_5.png,tumor,0.013589557260274887,1
BraTS2021_01541_flair_50.png,tumor,0.007563470862805843,1
BraTS2021_01541_flair_55.png,tumor,0.005486267153173685,1
BraTS2021_01542_flair_0.png,tumor,0.009840751066803932,1
BraTS2021_01542_flair_10.png,tumor,0.015369005501270294,1
BraTS2021_01542_flair_15.png,tumor,0.014875045046210289,1
BraTS2021_01542_flair_20.png,tumor,0.015385778620839119,1
BraTS2021_01542_flair_25.png,tumor,0.02292628213763237,1
BraTS2021_01542_flair_30.png,tumor,0.02425193041563034,1
BraTS2021_01542_flair_35.png,tumor,0.01800977997481823,1
BraTS2021_01542_flair_40.png,tumor,0.013837512582540512,1
BraTS2021_01542_flair_45.png,tumor,0.015302639454603195,1
BraTS2021_01542_flair_5.png,tumor,0.012974319979548454,1
BraTS2021_01542_flair_50.png,tumor,0.010909306816756725,1
BraTS2021_01542_flair_55.png,tumor,0.009968777187168598,1
BraTS2021_01542_flair_60.png,tumor,0.008222050033509731,1
BraTS2021_01542_flair_65.png,tumor,0.006966691464185715,1
BraTS2021_01543_flair_14.png,tumor,0.0084970248863101,1
BraTS2021_01543_flair_19.png,tumor,0.007501746527850628,1
BraTS2021_01543_flair_24.png,tumor,0.0076731909066438675,1
BraTS2021_01543_flair_29.png,tumor,0.00913022831082344,1
BraTS2021_01543_flair_34.png,tumor,0.00638078385964036,1
BraTS2021_01543_flair_4.png,tumor,0.00416980404406786,1
BraTS2021_01543_flair_9.png,tumor,0.005975162144750357,1
BraTS2021_01544_flair_0.png,tumor,0.0066350242123007774,1
BraTS2021_01544_flair_10.png,tumor,0.010790828615427017,1
BraTS2021_01544_flair_15.png,tumor,0.013637622818350792,1
BraTS2021_01544_flair_20.png,tumor,0.010898821987211704,1
BraTS2021_01544_flair_25.png,tumor,0.012390432879328728,1
BraTS2021_01544_flair_30.png,tumor,0.01078871637582779,1
BraTS2021_01544_flair_35.png,tumor,0.010735384188592434,1
BraTS2021_01544_flair_40.png,tumor,0.006746250670403242,1
BraTS2021_01544_flair_45.png,tumor,0.004368003457784653,1
BraTS2021_01544_flair_5.png,tumor,0.008814685977995396,1
BraTS2021_01544_flair_50.png,tumor,0.0053075035102665424,1
BraTS2021_01545_flair_20.png,tumor,0.006642995402216911,1
BraTS2021_01545_flair_25.png,tumor,0.006412343122065067,1
BraTS2021_01545_flair_30.png,tumor,0.0071935150772333145,1
BraTS2021_01545_flair_35.png,tumor,0.009048199281096458,1
BraTS2021_01545_flair_40.png,tumor,0.006462481804192066,1
BraTS2021_01545_flair_45.png,tumor,0.005287072621285915,1
BraTS2021_01545_flair_50.png,tumor,0.005458993837237358,1
BraTS2021_01545_flair_55.png,tumor,0.006926912814378738,1
BraTS2021_01545_flair_60.png,tumor,0.007430437486618757,1
BraTS2021_01545_flair_65.png,tumor,0.009355124086141586,1
BraTS2021_01546_flair_0.png,tumor,0.029802192002534866,1
BraTS2021_01546_flair_10.png,tumor,0.034273359924554825,1
BraTS2021_01546_flair_15.png,tumor,0.03667980059981346,1
BraTS2021_01546_flair_20.png,tumor,0.034387897700071335,1
BraTS2021_01546_flair_25.png,tumor,0.0343797504901886,1
BraTS2021_01546_flair_30.png,tumor,0.03474864363670349,1
BraTS2021_01546_flair_35.png,tumor,0.03575688973069191,1
BraTS2021_01546_flair_40.png,tumor,0.026630308479070663,1
BraTS2021_01546_flair_45.png,tumor,0.019149240106344223,1
BraTS2021_01546_flair_5.png,tumor,0.03760920837521553,1
BraTS2021_01546_flair_50.png,tumor,0.013803284615278244,1
BraTS2021_01547_flair_13.png,tumor,0.015925008803606033,1
BraTS2021_01547_flair_18.png,tumor,0.01720423623919487,1
BraTS2021_01547_flair_23.png,tumor,0.017131730914115906,1
BraTS2021_01547_flair_28.png,tumor,0.017026647925376892,1
BraTS2021_01547_flair_3.png,tumor,0.006851891987025738,1
BraTS2021_01547_flair_33.png,tumor,0.015571371652185917,1
BraTS2021_01547_flair_38.png,tumor,0.017211653292179108,1
BraTS2021_01547_flair_43.png,tumor,0.020164823159575462,1
BraTS2021_01547_flair_48.png,tumor,0.017628241330385208,1
BraTS2021_01547_flair_53.png,tumor,0.01563137024641037,1
BraTS2021_01547_flair_58.png,tumor,0.015694599598646164,1
BraTS2021_01547_flair_63.png,tumor,0.015589045360684395,1
BraTS2021_01547_flair_8.png,tumor,0.01167566142976284,1
BraTS2021_01548_flair_0.png,tumor,0.03639594838023186,1
BraTS2021_01548_flair_10.png,tumor,0.027839859947562218,1
BraTS2021_01548_flair_15.png,tumor,0.02547973021864891,1
BraTS2021_01548_flair_20.png,tumor,0.02098914608359337,1
BraTS2021_01548_flair_5.png,tumor,0.04100482538342476,1
BraTS2021_01549_flair_0.png,tumor,0.019582614302635193,1
BraTS2021_01549_flair_10.png,tumor,0.020884722471237183,1
BraTS2021_01549_flair_15.png,tumor,0.016363346949219704,1
BraTS2021_01549_flair_20.png,tumor,0.015205508098006248,1
BraTS2021_01549_flair_25.png,tumor,0.012242643162608147,1
BraTS2021_01549_flair_30.png,tumor,0.007552469149231911,1
BraTS2021_01549_flair_5.png,tumor,0.01911153271794319,1
BraTS2021_01550_flair_0.png,tumor,0.005568190477788448,1
BraTS2021_01550_flair_10.png,tumor,0.008793706074357033,1
BraTS2021_01550_flair_15.png,tumor,0.008769926615059376,1
BraTS2021_01550_flair_20.png,tumor,0.008064040914177895,1
BraTS2021_01550_flair_25.png,tumor,0.007920024916529655,1
BraTS2021_01550_flair_30.png,tumor,0.007280792575329542,1
BraTS2021_01550_flair_35.png,tumor,0.00636442331597209,1
BraTS2021_01550_flair_40.png,tumor,0.004965375177562237,1
BraTS2021_01550_flair_5.png,tumor,0.00528760114684701,1
BraTS2021_01551_flair_0.png,tumor,0.025801677256822586,1
BraTS2021_01551_flair_5.png,tumor,0.025278791785240173,1
BraTS2021_01552_flair_0.png,tumor,0.020397040992975235,1
BraTS2021_01552_flair_10.png,tumor,0.023493269458413124,1
BraTS2021_01552_flair_15.png,tumor,0.035459887236356735,1
BraTS2021_01552_flair_20.png,tumor,0.03573468327522278,1
BraTS2021_01552_flair_25.png,tumor,0.03933100774884224,1
BraTS2021_01552_flair_30.png,tumor,0.03713271766901016,1
BraTS2021_01552_flair_35.png,tumor,0.04259412735700607,1
BraTS2021_01552_flair_40.png,tumor,0.03590138256549835,1
BraTS2021_01552_flair_45.png,tumor,0.028522532433271408,1
BraTS2021_01552_flair_5.png,tumor,0.018158284947276115,1
BraTS2021_01552_flair_50.png,tumor,0.020519332960247993,1
BraTS2021_01552_flair_55.png,tumor,0.01548420824110508,1
BraTS2021_01552_flair_60.png,tumor,0.012267871759831905,1
BraTS2021_01553_flair_0.png,tumor,0.007339225150644779,1
BraTS2021_01553_flair_10.png,tumor,0.018724992871284485,1
BraTS2021_01553_flair_15.png,tumor,0.014679746702313423,1
BraTS2021_01553_flair_20.png,tumor,0.020418444648385048,1
BraTS2021_01553_flair_25.png,tumor,0.018109312281012535,1
BraTS2021_01553_flair_30.png,tumor,0.016897764056921005,1
BraTS2021_01553_flair_35.png,tumor,0.016482632607221603,1
BraTS2021_01553_flair_40.png,tumor,0.01659824140369892,1
BraTS2021_01553_flair_45.png,tumor,0.013705616816878319,1
BraTS2021_01553_flair_5.png,tumor,0.009259767830371857,1
BraTS2021_01553_flair_50.png,tumor,0.0100912069901824,1
BraTS2021_01553_flair_55.png,tumor,0.009970566257834435,1
BraTS2021_01553_flair_60.png,tumor,0.007378352805972099,1
BraTS2021_01553_flair_65.png,tumor,0.006477725226432085,1
BraTS2021_01554_flair_0.png,tumor,0.017390521243214607,1
BraTS2021_01554_flair_10.png,tumor,0.01768450252711773,1
BraTS2021_01554_flair_15.png,tumor,0.02006528526544571,1
BraTS2021_01554_flair_20.png,tumor,0.01888583041727543,1
BraTS2021_01554_flair_25.png,tumor,0.018572967499494553,1
BraTS2021_01554_flair_30.png,tumor,0.017335405573248863,1
BraTS2021_01554_flair_35.png,tumor,0.016813449561595917,1
BraTS2021_01554_flair_40.png,tumor,0.01184681337326765,1
BraTS2021_01554_flair_45.png,tumor,0.009471200406551361,1
BraTS2021_01554_flair_5.png,tumor,0.019363591447472572,1
BraTS2021_01554_flair_50.png,tumor,0.008498186245560646,1
BraTS2021_01554_flair_55.png,tumor,0.007509645074605942,1
BraTS2021_01554_flair_60.png,tumor,0.007659962400794029,1
BraTS2021_01554_flair_65.png,tumor,0.004928265698254108,1
BraTS2021_01555_flair_18.png,tumor,0.017075154930353165,1
BraTS2021_01555_flair_23.png,tumor,0.013599014841020107,1
BraTS2021_01555_flair_28.png,tumor,0.01738845184445381,1
BraTS2021_01555_flair_33.png,tumor,0.0182466059923172,1
BraTS2021_01555_flair_38.png,tumor,0.01612245850265026,1
BraTS2021_01555_flair_43.png,tumor,0.011185559444129467,1
BraTS2021_01555_flair_48.png,tumor,0.016483159735798836,1
BraTS2021_01555_flair_53.png,tumor,0.010334484279155731,1
BraTS2021_01555_flair_58.png,tumor,0.0064280289225280285,1
BraTS2021_01556_flair_0.png,tumor,0.008856859989464283,1
BraTS2021_01556_flair_10.png,tumor,0.010062802582979202,1
BraTS2021_01556_flair_15.png,tumor,0.005691767670214176,1
BraTS2021_01556_flair_20.png,tumor,0.003976929932832718,1
BraTS2021_01556_flair_5.png,tumor,0.009789342060685158,1
BraTS2021_01557_flair_0.png,tumor,0.010631624609231949,1
BraTS2021_01557_flair_10.png,tumor,0.008610570803284645,1
BraTS2021_01557_flair_15.png,tumor,0.006031577941030264,1
BraTS2021_01557_flair_20.png,tumor,0.005270026158541441,1
BraTS2021_01557_flair_5.png,tumor,0.010802976787090302,1
BraTS2021_01558_flair_0.png,tumor,0.021394696086645126,1
BraTS2021_01558_flair_10.png,tumor,0.021543636918067932,1
BraTS2021_01558_flair_15.png,tumor,0.02015836164355278,1
BraTS2021_01558_flair_20.png,tumor,0.019341496750712395,1
BraTS2021_01558_flair_25.png,tumor,0.01803731545805931,1
BraTS2021_01558_flair_30.png,tumor,0.013178817927837372,1
BraTS2021_01558_flair_35.png,tumor,0.012782841920852661,1
BraTS2021_01558_flair_40.png,tumor,0.009464317932724953,1
BraTS2021_01558_flair_45.png,tumor,0.008358178660273552,1
BraTS2021_01558_flair_5.png,tumor,0.022643953561782837,1
BraTS2021_01559_flair_0.png,tumor,0.010881002061069012,1
BraTS2021_01559_flair_10.png,tumor,0.009042751975357533,1
BraTS2021_01559_flair_15.png,tumor,0.011569535359740257,1
BraTS2021_01559_flair_20.png,tumor,0.011427095159888268,1
BraTS2021_01559_flair_25.png,tumor,0.010369177907705307,1
BraTS2021_01559_flair_5.png,tumor,0.009048041887581348,1
BraTS2021_01560_flair_39.png,tumor,0.01108487881720066,1
BraTS2021_01560_flair_44.png,tumor,0.009532689116895199,1
BraTS2021_01560_flair_49.png,tumor,0.011307458393275738,1
BraTS2021_01560_flair_54.png,tumor,0.014925740659236908,1
BraTS2021_01560_flair_59.png,tumor,0.015287469141185284,1
BraTS2021_01560_flair_64.png,tumor,0.015123776160180569,1
BraTS2021_01560_flair_69.png,tumor,0.01009385660290718,1
BraTS2021_01561_flair_0.png,tumor,0.01866486482322216,1
BraTS2021_01561_flair_10.png,tumor,0.026353744789958,1
BraTS2021_01561_flair_15.png,tumor,0.026239585131406784,1
BraTS2021_01561_flair_20.png,tumor,0.022634437307715416,1
BraTS2021_01561_flair_25.png,tumor,0.018190870061516762,1
BraTS2021_01561_flair_30.png,tumor,0.018221069127321243,1
BraTS2021_01561_flair_5.png,tumor,0.023951442912220955,1
BraTS2021_01562_flair_12.png,tumor,0.010524990037083626,1
BraTS2021_01562_flair_17.png,tumor,0.009642384015023708,1
BraTS2021_01562_flair_2.png,tumor,0.006093825213611126,1
BraTS2021_01562_flair_22.png,tumor,0.013910907320678234,1
BraTS2021_01562_flair_27.png,tumor,0.013642862439155579,1
BraTS2021_01562_flair_32.png,tumor,0.015309395268559456,1
BraTS2021_01562_flair_37.png,tumor,0.013110784813761711,1
BraTS2021_01562_flair_42.png,tumor,0.013510031625628471,1
BraTS2021_01562_flair_47.png,tumor,0.011226993054151535,1
BraTS2021_01562_flair_52.png,tumor,0.012928182259202003,1
BraTS2021_01562_flair_57.png,tumor,0.01662207394838333,1
BraTS2021_01562_flair_62.png,tumor,0.0175268966704607,1
BraTS2021_01562_flair_67.png,tumor,0.018486496061086655,1
BraTS2021_01562_flair_7.png,tumor,0.009671592153608799,1
BraTS2021_01563_flair_0.png,tumor,0.027105242013931274,1
BraTS2021_01563_flair_10.png,tumor,0.028855856508016586,1
BraTS2021_01563_flair_15.png,tumor,0.027220945805311203,1
BraTS2021_01563_flair_20.png,tumor,0.024177106097340584,1
BraTS2021_01563_flair_25.png,tumor,0.02370203286409378,1
BraTS2021_01563_flair_30.png,tumor,0.026840826496481895,1
BraTS2021_01563_flair_35.png,tumor,0.02449667826294899,1
BraTS2021_01563_flair_40.png,tumor,0.018198516219854355,1
BraTS2021_01563_flair_45.png,tumor,0.006523722317069769,1
BraTS2021_01563_flair_5.png,tumor,0.02581693045794964,1
BraTS2021_01564_flair_0.png,tumor,0.013818848878145218,1
BraTS2021_01564_flair_10.png,tumor,0.02088872343301773,1
BraTS2021_01564_flair_15.png,tumor,0.02123667486011982,1
BraTS2021_01564_flair_20.png,tumor,0.019433017820119858,1
BraTS2021_01564_flair_25.png,tumor,0.01779760792851448,1
BraTS2021_01564_flair_30.png,tumor,0.013764316216111183,1
BraTS2021_01564_flair_35.png,tumor,0.011347450315952301,1
BraTS2021_01564_flair_40.png,tumor,0.008540967479348183,1
BraTS2021_01564_flair_45.png,tumor,0.0074889399111270905,1
BraTS2021_01564_flair_5.png,tumor,0.018345849588513374,1
BraTS2021_01564_flair_50.png,tumor,0.005444428417831659,1
BraTS2021_01565_flair_11.png,tumor,0.03420690819621086,1
BraTS2021_01565_flair_16.png,tumor,0.03544001281261444,1
BraTS2021_01565_flair_21.png,tumor,0.042975980788469315,1
BraTS2021_01565_flair_26.png,tumor,0.043481532484292984,1
