filename,split,anomaly_score,label
BraTS2021_01517_flair_5.png,tumor,0.024132588878273964,1
BraTS2021_01517_flair_50.png,tumor,0.034816157072782516,1
BraTS2021_01517_flair_55.png,tumor,0.0357770100235939,1
BraTS2021_01517_flair_60.png,tumor,0.028610141947865486,1
BraTS2021_01517_flair_65.png,tumor,0.0270322747528553,1
BraTS2021_01518_flair_17.png,tumor,0.025989212095737457,1
BraTS2021_01518_flair_22.png,tumor,0.03156234323978424,1
BraTS2021_01518_flair_27.png,tumor,0.042649079114198685,1
BraTS2021_01518_flair_32.png,tumor,0.05130724608898163,1
BraTS2021_01518_flair_37.png,tumor,0.05089230835437775,1
BraTS2021_01518_flair_42.png,tumor,0.04683013632893562,1
BraTS2021_01518_flair_47.png,tumor,0.0404617078602314,1
BraTS2021_01518_flair_52.png,tumor,0.03718404844403267,1
BraTS2021_01518_flair_57.png,tumor,0.039436131715774536,1
BraTS2021_01518_flair_62.png,tumor,0.032206036150455475,1
BraTS2021_01518_flair_67.png,tumor,0.028959153220057487,1
BraTS2021_01519_flair_15.png,tumor,0.017747117206454277,1
BraTS2021_01519_flair_20.png,tumor,0.01957342028617859,1
BraTS2021_01519_flair_25.png,tumor,0.022887345403432846,1
BraTS2021_01519_flair_30.png,tumor,0.02422485314309597,1
BraTS2021_01519_flair_35.png,tumor,0.02526671439409256,1
BraTS2021_01519_flair_40.png,tumor,0.02573101967573166,1
BraTS2021_01519_flair_45.png,tumor,0.027894649654626846,1
BraTS2021_01519_flair_50.png,tumor,0.03666609525680542,1
BraTS2021_01520_flair_38.png,tumor,0.02662999927997589,1
BraTS2021_01520_flair_43.png,tumor,0.03470827639102936,1
BraTS2021_01520_flair_48.png,tumor,0.02785351872444153,1
BraTS2021_01520_flair_53.png,tumor,0.026227392256259918,1
BraTS2021_01520_flair_58.png,tumor,0.02564762718975544,1
BraTS2021_01520_flair_63.png,tumor,0.03263754025101662,1
BraTS2021_01520_flair_68.png,tumor,0.02807687595486641,1
BraTS2021_01521_flair_1.png,tumor,0.02107010781764984,1
BraTS2021_01521_flair_11.png,tumor,0.03214077278971672,1
BraTS2021_01521_flair_16.png,tumor,0.03829502314329147,1
BraTS2021_01521_flair_21.png,tumor,0.04652345925569534,1
BraTS2021_01521_flair_26.png,tumor,0.05360097438097,1
BraTS2021_01521_flair_31.png,tumor,0.05394425243139267,1
BraTS2021_01521_flair_36.png,tumor,0.05317103490233421,1
BraTS2021_01521_flair_41.png,tumor,0.05045648291707039,1
BraTS2021_01521_flair_46.png,tumor,0.04945323243737221,1
BraTS2021_01521_flair_51.png,tumor,0.04512185603380203,1
BraTS2021_01521_flair_56.png,tumor,0.034018270671367645,1
BraTS2021_01521_flair_6.png,tumor,0.030024856328964233,1
BraTS2021_01521_flair_61.png,tumor,0.03299257531762123,1
BraTS2021_01521_flair_66.png,tumor,0.030123349279165268,1
BraTS2021_01522_flair_11.png,tumor,0.02263420633971691,1
BraTS2021_01522_flair_16.png,tumor,0.02959662303328514,1
BraTS2021_01522_flair_21.png,tumor,0.023576248437166214,1
BraTS2021_01522_flair_26.png,tumor,0.026906359940767288,1
BraTS2021_01522_flair_31.png,tumor,0.025636617094278336,1
BraTS2021_01522_flair_36.png,tumor,0.03218501806259155,1
BraTS2021_01522_flair_41.png,tumor,0.033874258399009705,1
BraTS2021_01523_flair_0.png,tumor,0.02486324869096279,1
BraTS2021_01523_flair_10.png,tumor,0.03838672861456871,1
BraTS2021_01523_flair_15.png,tumor,0.040786728262901306,1
BraTS2021_01523_flair_20.png,tumor,0.03650194779038429,1
BraTS2021_01523_flair_25.png,tumor,0.04170692712068558,1
BraTS2021_01523_flair_30.png,tumor,0.041919026523828506,1
BraTS2021_01523_flair_35.png,tumor,0.043274007737636566,1
BraTS2021_01523_flair_40.png,tumor,0.046010252088308334,1
BraTS2021_01523_flair_45.png,tumor,0.046551428735256195,1
BraTS2021_01523_flair_5.png,tumor,0.03406573086977005,1
BraTS2021_01523_flair_50.png,tumor,0.049983493983745575,1
BraTS2021_01523_flair_55.png,tumor,0.048679105937480927,1
BraTS2021_01523_flair_60.png,tumor,0.03496202081441879,1
BraTS2021_01523_flair_65.png,tumor,0.0287874024361372,1
BraTS2021_01524_flair_1.png,tumor,0.01806623861193657,1
BraTS2021_01524_flair_11.png,tumor,0.029648542404174805,1
BraTS2021_01524_flair_16.png,tumor,0.029268722981214523,1
BraTS2021_01524_flair_21.png,tumor,0.027784543111920357,1
BraTS2021_01524_flair_26.png,tumor,0.028342468664050102,1
BraTS2021_01524_flair_31.png,tumor,0.02717157080769539,1
BraTS2021_01524_flair_36.png,tumor,0.02624816633760929,1
BraTS2021_01524_flair_41.png,tumor,0.027748947963118553,1
BraTS2021_01524_flair_46.png,tumor,0.021944943815469742,1
BraTS2021_01524_flair_6.png,tumor,0.020571518689393997,1
BraTS2021_01525_flair_14.png,tumor,0.02014722302556038,1
BraTS2021_01525_flair_19.png,tumor,0.025622323155403137,1
BraTS2021_01525_flair_24.png,tumor,0.033563219010829926,1
BraTS2021_01525_flair_29.png,tumor,0.046892233192920685,1
BraTS2021_01525_flair_34.png,tumor,0.04808738827705383,1
BraTS2021_01525_flair_39.png,tumor,0.0349232479929924,1
BraTS2021_01525_flair_44.png,tumor,0.03801902383565903,1
BraTS2021_01525_flair_49.png,tumor,0.0438804067671299,1
BraTS2021_01525_flair_54.png,tumor,0.046362388879060745,1
BraTS2021_01525_flair_59.png,tumor,0.033469751477241516,1
BraTS2021_01526_flair_40.png,tumor,0.029868459329009056,1
BraTS2021_01526_flair_45.png,tumor,0.04088013619184494,1
BraTS2021_01526_flair_50.png,tumor,0.0421254001557827,1
BraTS2021_01526_flair_55.png,tumor,0.04472274333238602,1
BraTS2021_01526_flair_60.png,tumor,0.04166227579116821,1
BraTS2021_01526_flair_65.png,tumor,0.0359019935131073,1
BraTS2021_01527_flair_0.png,tumor,0.028040999546647072,1
BraTS2021_01527_flair_10.png,tumor,0.028858397156000137,1
BraTS2021_01527_flair_15.png,tumor,0.030216354876756668,1
BraTS2021_01527_flair_20.png,tumor,0.03071320801973343,1
BraTS2021_01527_flair_25.png,tumor,0.0301701370626688,1
BraTS2021_01527_flair_5.png,tumor,0.02613990008831024,1
BraTS2021_01528_flair_0.png,tumor,0.03796824440360069,1
BraTS2021_01528_flair_10.png,tumor,0.03687846288084984,1
BraTS2021_01528_flair_15.png,tumor,0.03827396780252457,1
BraTS2021_01528_flair_20.png,tumor,0.042230211198329926,1
BraTS2021_01528_flair_25.png,tumor,0.04307081550359726,1
BraTS2021_01528_flair_30.png,tumor,0.046215832233428955,1
BraTS2021_01528_flair_35.png,tumor,0.04094647616147995,1
BraTS2021_01528_flair_40.png,tumor,0.035028330981731415,1
BraTS2021_01528_flair_45.png,tumor,0.028848394751548767,1
BraTS2021_01528_flair_5.png,tumor,0.04037272930145264,1
BraTS2021_01528_flair_50.png,tumor,0.024942494928836823,1
BraTS2021_01529_flair_0.png,tumor,0.02448553405702114,1
BraTS2021_01529_flair_10.png,tumor,0.03465203195810318,1
BraTS2021_01529_flair_15.png,tumor,0.044052109122276306,1
BraTS2021_01529_flair_20.png,tumor,0.042248621582984924,1
BraTS2021_01529_flair_25.png,tumor,0.04306095838546753,1
BraTS2021_01529_flair_30.png,tumor,0.03786751255393028,1
BraTS2021_01529_flair_35.png,tumor,0.029900113120675087,1
BraTS2021_01529_flair_5.png,tumor,0.024506650865077972,1
BraTS2021_01531_flair_55.png,tumor,0.02702777087688446,1
BraTS2021_01531_flair_60.png,tumor,0.027958430349826813,1
BraTS2021_01531_flair_65.png,tumor,0.025256086140871048,1
BraTS2021_01532_flair_10.png,tumor,0.035179659724235535,1
BraTS2021_01532_flair_15.png,tumor,0.03808014094829559,1
BraTS2021_01532_flair_20.png,tumor,0.05867323279380798,1
BraTS2021_01532_flair_25.png,tumor,0.0637529268860817,1
BraTS2021_01532_flair_30.png,tumor,0.057957008481025696,1
BraTS2021_01532_flair_35.png,tumor,0.0512319952249527,1
BraTS2021_01532_flair_40.png,tumor,0.04189890995621681,1
BraTS2021_01532_flair_45.png,tumor,0.03258858621120453,1
BraTS2021_01532_flair_50.png,tumor,0.028574304655194283,1
BraTS2021_01532_flair_55.png,tumor,0.032863982021808624,1
BraTS2021_01532_flair_60.png,tumor,0.05012170970439911,1
BraTS2021_01532_flair_65.png,tumor,0.03986244276165962,1
BraTS2021_01533_flair_0.png,tumor,0.025741927325725555,1
BraTS2021_01533_flair_10.png,tumor,0.043422676622867584,1
BraTS2021_01533_flair_15.png,tumor,0.04851004108786583,1
BraTS2021_01533_flair_20.png,tumor,0.05264432728290558,1
BraTS2021_01533_flair_25.png,tumor,0.051617082208395004,1
BraTS2021_01533_flair_30.png,tumor,0.058452099561691284,1
BraTS2021_01533_flair_35.png,tumor,0.06411109119653702,1
BraTS2021_01533_flair_40.png,tumor,0.06385010480880737,1
BraTS2021_01533_flair_45.png,tumor,0.06469304859638214,1
BraTS2021_01533_flair_5.png,tumor,0.04307984933257103,1
BraTS2021_01533_flair_50.png,tumor,0.06782116740942001,1
BraTS2021_01533_flair_55.png,tumor,0.057812705636024475,1
BraTS2021_01533_flair_60.png,tumor,0.04803016036748886,1
BraTS2021_01533_flair_65.png,tumor,0.0413549467921257,1
BraTS2021_01534_flair_0.png,tumor,0.01843174546957016,1
BraTS2021_01534_flair_10.png,tumor,0.03997904807329178,1
BraTS2021_01534_flair_15.png,tumor,0.032621804624795914,1
BraTS2021_01534_flair_20.png,tumor,0.03153239190578461,1
BraTS2021_01534_flair_25.png,tumor,0.02876158617436886,1
BraTS2021_01534_flair_30.png,tumor,0.027247637510299683,1
BraTS2021_01534_flair_35.png,tumor,0.028066862374544144,1
BraTS2021_01534_flair_5.png,tumor,0.025621045380830765,1
BraTS2021_01535_flair_0.png,tumor,0.024118345230817795,1
BraTS2021_01535_flair_10.png,tumor,0.03259230777621269,1
BraTS2021_01535_flair_15.png,tumor,0.035074763000011444,1
BraTS2021_01535_flair_20.png,tumor,0.03677727282047272,1
BraTS2021_01535_flair_25.png,tumor,0.03208944946527481,1
BraTS2021_01535_flair_30.png,tumor,0.028593018651008606,1
BraTS2021_01535_flair_35.png,tumor,0.024640727788209915,1
BraTS2021_01535_flair_5.png,tumor,0.028180532157421112,1
BraTS2021_01536_flair_0.png,tumor,0.03202392905950546,1
BraTS2021_01536_flair_10.png,tumor,0.034548111259937286,1
BraTS2021_01536_flair_15.png,tumor,0.02588927000761032,1
BraTS2021_01536_flair_5.png,tumor,0.03247520327568054,1
BraTS2021_01537_flair_11.png,tumor,0.02951018698513508,1
BraTS2021_01537_flair_16.png,tumor,0.031001269817352295,1
BraTS2021_01537_flair_21.png,tumor,0.03469812124967575,1
BraTS2021_01537_flair_26.png,tumor,0.03887711465358734,1
BraTS2021_01537_flair_31.png,tumor,0.04295709729194641,1
BraTS2021_01537_flair_36.png,tumor,0.0436866357922554,1
BraTS2021_01537_flair_41.png,tumor,0.04251717031002045,1
BraTS2021_01537_flair_46.png,tumor,0.04106254130601883,1
BraTS2021_01537_flair_51.png,tumor,0.03613945096731186,1
BraTS2021_01537_flair_56.png,tumor,0.03590185195207596,1
BraTS2021_01537_flair_6.png,tumor,0.02364441752433777,1
BraTS2021_01537_flair_61.png,tumor,0.03895657882094383,1
BraTS2021_01537_flair_66.png,tumor,0.028246574103832245,1
BraTS2021_01538_flair_23.png,tumor,0.026732491329312325,1
BraTS2021_01538_flair_28.png,tumor,0.02674318477511406,1
BraTS2021_01538_flair_33.png,tumor,0.028904136270284653,1
BraTS2021_01538_flair_38.png,tumor,0.0336705707013607,1
BraTS2021_01538_flair_43.png,tumor,0.03374346345663071,1
BraTS2021_01538_flair_48.png,tumor,0.03506328910589218,1
BraTS2021_01538_flair_53.png,tumor,0.03595330938696861,1
BraTS2021_01539_flair_0.png,tumor,0.021487344056367874,1
BraTS2021_01539_flair_10.png,tumor,0.029498223215341568,1
BraTS2021_01539_flair_15.png,tumor,0.030638843774795532,1
BraTS2021_01539_flair_20.png,tumor,0.032487306743860245,1
BraTS2021_01539_flair_25.png,tumor,0.03370765596628189,1
BraTS2021_01539_flair_30.png,tumor,0.02879338338971138,1
BraTS2021_01539_flair_35.png,tumor,0.029164280742406845,1
BraTS2021_01539_flair_5.png,tumor,0.02763732336461544,1
BraTS2021_01540_flair_0.png,tumor,0.024621138349175453,1
BraTS2021_01540_flair_10.png,tumor,0.03156779333949089,1
BraTS2021_01540_flair_15.png,tumor,0.03138038143515587,1
BraTS2021_01540_flair_20.png,tumor,0.03447197377681732,1
BraTS2021_01540_flair_25.png,tumor,0.04130807891488075,1
BraTS2021_01540_flair_30.png,tumor,0.03412916883826256,1
BraTS2021_01540_flair_35.png,tumor,0.019619330763816833,1
BraTS2021_01540_flair_5.png,tumor,0.03292388468980789,1
BraTS2021_01541_flair_0.png,tumor,0.021286725997924805,1
BraTS2021_01541_flair_10.png,tumor,0.027136607095599174,1
BraTS2021_01541_flair_15.png,tumor,0.029331771656870842,1
BraTS2021_01541_flair_20.png,tumor,0.036489009857177734,1
BraTS2021_01541_flair_25.png,tumor,0.04222497344017029,1
BraTS2021_01541_flair_30.png,tumor,0.046715449541807175,1
BraTS2021_01541_flair_35.png,tumor,0.05144058167934418,1
BraTS2021_01541_flair_40.png,tumor,0.044019848108291626,1
BraTS2021_01541_flair_45.png,tumor,0.038235101848840714,1
BraTS2021_01541_flair_5.png,tumor,0.028029203414916992,1
BraTS2021_01541_flair_50.png,tumor,0.03074781596660614,1
BraTS2021_01541_flair_55.png,tumor,0.02912209928035736,1
BraTS2021_01542_flair_0.png,tumor,0.018356503918766975,1
BraTS2021_01542_flair_10.png,tumor,0.030913809314370155,1
BraTS2021_01542_flair_15.png,tumor,0.03144404664635658,1
BraTS2021_01542_flair_20.png,tumor,0.025925977155566216,1
BraTS2021_01542_flair_25.png,tumor,0.029132187366485596,1
BraTS2021_01542_flair_30.png,tumor,0.031034091487526894,1
BraTS2021_01542_flair_35.png,tumor,0.025266431272029877,1
BraTS2021_01542_flair_40.png,tumor,0.024596896022558212,1
BraTS2021_01542_flair_45.png,tumor,0.028980832546949387,1
BraTS2021_01542_flair_5.png,tumor,0.022466229274868965,1
BraTS2021_01542_flair_50.png,tumor,0.036589305847883224,1
BraTS2021_01542_flair_55.png,tumor,0.03177008777856827,1
BraTS2021_01542_flair_60.png,tumor,0.018455684185028076,1
BraTS2021_01542_flair_65.png,tumor,0.018466176465153694,1
BraTS2021_01543_flair_14.png,tumor,0.031955868005752563,1
BraTS2021_01543_flair_19.png,tumor,0.025494107976555824,1
BraTS2021_01543_flair_24.png,tumor,0.025589924305677414,1
BraTS2021_01543_flair_29.png,tumor,0.025433490052819252,1
BraTS2021_01543_flair_34.png,tumor,0.030496548861265182,1
BraTS2021_01543_flair_4.png,tumor,0.023420782759785652,1
BraTS2021_01543_flair_9.png,tumor,0.02845236472785473,1
BraTS2021_01544_flair_0.png,tumor,0.012301036156713963,1
BraTS2021_01544_flair_10.png,tumor,0.022446099668741226,1
BraTS2021_01544_flair_15.png,tumor,0.02287164516746998,1
BraTS2021_01544_flair_20.png,tumor,0.025088872760534286,1
BraTS2021_01544_flair_25.png,tumor,0.025696871802210808,1
BraTS2021_01544_flair_30.png,tumor,0.02736550197005272,1
BraTS2021_01544_flair_35.png,tumor,0.027749069035053253,1
BraTS2021_01544_flair_40.png,tumor,0.032717347145080566,1
BraTS2021_01544_flair_45.png,tumor,0.026041502133011818,1
BraTS2021_01544_flair_5.png,tumor,0.017452452331781387,1
BraTS2021_01544_flair_50.png,tumor,0.02774006873369217,1
BraTS2021_01545_flair_20.png,tumor,0.021771563217043877,1
BraTS2021_01545_flair_25.png,tumor,0.024317316710948944,1
BraTS2021_01545_flair_30.png,tumor,0.022672202438116074,1
BraTS2021_01545_flair_35.png,tumor,0.024163944646716118,1
BraTS2021_01545_flair_40.png,tumor,0.030222037807106972,1
BraTS2021_01545_flair_45.png,tumor,0.03257802873849869,1
BraTS2021_01545_flair_50.png,tumor,0.032251667231321335,1
BraTS2021_01545_flair_55.png,tumor,0.040194716304540634,1
BraTS2021_01545_flair_60.png,tumor,0.030449669808149338,1
BraTS2021_01545_flair_65.png,tumor,0.031994182616472244,1
BraTS2021_01546_flair_0.png,tumor,0.029858853667974472,1
BraTS2021_01546_flair_10.png,tumor,0.0404694601893425,1
BraTS2021_01546_flair_15.png,tumor,0.03897833824157715,1
BraTS2021_01546_flair_20.png,tumor,0.03514638543128967,1
BraTS2021_01546_flair_25.png,tumor,0.03672267496585846,1
BraTS2021_01546_flair_30.png,tumor,0.039452917873859406,1
BraTS2021_01546_flair_35.png,tumor,0.03946405649185181,1
BraTS2021_01546_flair_40.png,tumor,0.03931549936532974,1
BraTS2021_01546_flair_45.png,tumor,0.03176445513963699,1
BraTS2021_01546_flair_5.png,tumor,0.04019245132803917,1
BraTS2021_01546_flair_50.png,tumor,0.029757294803857803,1
BraTS2021_01547_flair_13.png,tumor,0.028178922832012177,1
BraTS2021_01547_flair_18.png,tumor,0.02898426726460457,1
BraTS2021_01547_flair_23.png,tumor,0.02984658069908619,1
BraTS2021_01547_flair_28.png,tumor,0.030467553064227104,1
BraTS2021_01547_flair_3.png,tumor,0.02014598250389099,1
BraTS2021_01547_flair_33.png,tumor,0.030309408903121948,1
BraTS2021_01547_flair_38.png,tumor,0.03122817352414131,1
BraTS2021_01547_flair_43.png,tumor,0.033491820096969604,1
BraTS2021_01547_flair_48.png,tumor,0.03181998431682587,1
BraTS2021_01547_flair_53.png,tumor,0.037817392498254776,1
BraTS2021_01547_flair_58.png,tumor,0.041490472853183746,1
BraTS2021_01547_flair_63.png,tumor,0.03563030809164047,1
BraTS2021_01547_flair_8.png,tumor,0.021801797673106194,1
BraTS2021_01548_flair_0.png,tumor,0.041547663509845734,1
BraTS2021_01548_flair_10.png,tumor,0.03569724038243294,1
BraTS2021_01548_flair_15.png,tumor,0.02772064507007599,1
BraTS2021_01548_flair_20.png,tumor,0.026338201016187668,1
BraTS2021_01548_flair_5.png,tumor,0.03912246227264404,1
BraTS2021_01549_flair_0.png,tumor,0.020018847659230232,1
BraTS2021_01549_flair_10.png,tumor,0.0249687060713768,1
BraTS2021_01549_flair_15.png,tumor,0.022328048944473267,1
BraTS2021_01549_flair_20.png,tumor,0.02813868410885334,1
BraTS2021_01549_flair_25.png,tumor,0.023753657937049866,1
BraTS2021_01549_flair_30.png,tumor,0.019774243235588074,1
BraTS2021_01549_flair_5.png,tumor,0.021266648545861244,1
BraTS2021_01550_flair_0.png,tumor,0.02886395901441574,1
BraTS2021_01550_flair_10.png,tumor,0.029492255300283432,1
BraTS2021_01550_flair_15.png,tumor,0.031611088663339615,1
BraTS2021_01550_flair_20.png,tumor,0.0358387790620327,1
BraTS2021_01550_flair_25.png,tumor,0.0383295975625515,1
BraTS2021_01550_flair_30.png,tumor,0.036281995475292206,1
BraTS2021_01550_flair_35.png,tumor,0.0352494940161705,1
BraTS2021_01550_flair_40.png,tumor,0.033581849187612534,1
BraTS2021_01550_flair_5.png,tumor,0.027112379670143127,1
BraTS2021_01551_flair_0.png,tumor,0.02276746556162834,1
BraTS2021_01551_flair_5.png,tumor,0.01737096905708313,1
BraTS2021_01552_flair_0.png,tumor,0.037165701389312744,1
BraTS2021_01552_flair_10.png,tumor,0.050000399351119995,1
BraTS2021_01552_flair_15.png,tumor,0.05832163244485855,1
BraTS2021_01552_flair_20.png,tumor,0.061074621975421906,1
BraTS2021_01552_flair_25.png,tumor,0.06627803295850754,1
BraTS2021_01552_flair_30.png,tumor,0.055811285972595215,1
BraTS2021_01552_flair_35.png,tumor,0.056008219718933105,1
BraTS2021_01552_flair_40.png,tumor,0.05104481428861618,1
BraTS2021_01552_flair_45.png,tumor,0.0415344163775444,1
BraTS2021_01552_flair_5.png,tumor,0.040636856108903885,1
BraTS2021_01552_flair_50.png,tumor,0.036962442100048065,1
BraTS2021_01552_flair_55.png,tumor,0.0396774597465992,1
BraTS2021_01552_flair_60.png,tumor,0.038296788930892944,1
BraTS2021_01553_flair_0.png,tumor,0.013528723269701004,1
BraTS2021_01553_flair_10.png,tumor,0.024986129254102707,1
BraTS2021_01553_flair_15.png,tumor,0.02138615772128105,1
BraTS2021_01553_flair_20.png,tumor,0.02739931270480156,1
BraTS2021_01553_flair_25.png,tumor,0.03052695281803608,1
BraTS2021_01553_flair_30.png,tumor,0.02922002039849758,1
BraTS2021_01553_flair_35.png,tumor,0.029872920364141464,1
BraTS2021_01553_flair_40.png,tumor,0.029018882662057877,1
BraTS2021_01553_flair_45.png,tumor,0.02934383414685726,1
BraTS2021_01553_flair_5.png,tumor,0.01984226703643799,1
BraTS2021_01553_flair_50.png,tumor,0.03158688545227051,1
BraTS2021_01553_flair_55.png,tumor,0.029913701117038727,1
BraTS2021_01553_flair_60.png,tumor,0.022405128926038742,1
BraTS2021_01553_flair_65.png,tumor,0.028042839840054512,1
BraTS2021_01554_flair_0.png,tumor,0.02573131024837494,1
BraTS2021_01554_flair_10.png,tumor,0.04083359241485596,1
BraTS2021_01554_flair_15.png,tumor,0.041854746639728546,1
BraTS2021_01554_flair_20.png,tumor,0.05298973619937897,1
BraTS2021_01554_flair_25.png,tumor,0.057723768055438995,1
BraTS2021_01554_flair_30.png,tumor,0.030504699796438217,1
BraTS2021_01554_flair_35.png,tumor,0.033141449093818665,1
BraTS2021_01554_flair_40.png,tumor,0.03229380398988724,1
BraTS2021_01554_flair_45.png,tumor,0.03685048222541809,1
BraTS2021_01554_flair_5.png,tumor,0.042475923895835876,1
BraTS2021_01554_flair_50.png,tumor,0.04401408135890961,1
BraTS2021_01554_flair_55.png,tumor,0.04328371584415436,1
BraTS2021_01554_flair_60.png,tumor,0.033050537109375,1
BraTS2021_01554_flair_65.png,tumor,0.04081512615084648,1
BraTS2021_01555_flair_18.png,tumor,0.03113258257508278,1
BraTS2021_01555_flair_23.png,tumor,0.02900722622871399,1
BraTS2021_01555_flair_28.png,tumor,0.029833316802978516,1
BraTS2021_01555_flair_33.png,tumor,0.030534829944372177,1
BraTS2021_01555_flair_38.png,tumor,0.02637893334031105,1
BraTS2021_01555_flair_43.png,tumor,0.020960651338100433,1
BraTS2021_01555_flair_48.png,tumor,0.01955300197005272,1
BraTS2021_01555_flair_53.png,tumor,0.01691366359591484,1
BraTS2021_01555_flair_58.png,tumor,0.014257625676691532,1
BraTS2021_01556_flair_0.png,tumor,0.021694201976060867,1
BraTS2021_01556_flair_10.png,tumor,0.024522559717297554,1
BraTS2021_01556_flair_15.png,tumor,0.01955176517367363,1
BraTS2021_01556_flair_20.png,tumor,0.021207883954048157,1
BraTS2021_01556_flair_5.png,tumor,0.028831692412495613,1
BraTS2021_01557_flair_0.png,tumor,0.021807808429002762,1
BraTS2021_01557_flair_10.png,tumor,0.026384621858596802,1
BraTS2021_01557_flair_15.png,tumor,0.025148138403892517,1
BraTS2021_01557_flair_20.png,tumor,0.019838638603687286,1
BraTS2021_01557_flair_5.png,tumor,0.025041695684194565,1
BraTS2021_01558_flair_0.png,tumor,0.016880173236131668,1
BraTS2021_01558_flair_10.png,tumor,0.02022978477180004,1
BraTS2021_01558_flair_15.png,tumor,0.02610977366566658,1
BraTS2021_01558_flair_20.png,tumor,0.024370897561311722,1
BraTS2021_01558_flair_25.png,tumor,0.023930100724101067,1
BraTS2021_01558_flair_30.png,tumor,0.022714097052812576,1
BraTS2021_01558_flair_35.png,tumor,0.021193813532590866,1
BraTS2021_01558_flair_40.png,tumor,0.022777818143367767,1
BraTS2021_01558_flair_45.png,tumor,0.023235317319631577,1
BraTS2021_01558_flair_5.png,tumor,0.022209733724594116,1
BraTS2021_01559_flair_0.png,tumor,0.018337184563279152,1
BraTS2021_01559_flair_10.png,tumor,0.015826638787984848,1
BraTS2021_01559_flair_15.png,tumor,0.02147270366549492,1
BraTS2021_01559_flair_20.png,tumor,0.02244601584970951,1
BraTS2021_01559_flair_25.png,tumor,0.02020663022994995,1
BraTS2021_01559_flair_5.png,tumor,0.013138404116034508,1
BraTS2021_01560_flair_39.png,tumor,0.027204016223549843,1
BraTS2021_01560_flair_44.png,tumor,0.026728637516498566,1
BraTS2021_01560_flair_49.png,tumor,0.02997792884707451,1
BraTS2021_01560_flair_54.png,tumor,0.0380222350358963,1
BraTS2021_01560_flair_59.png,tumor,0.03265329822897911,1
BraTS2021_01560_flair_64.png,tumor,0.03371149301528931,1
BraTS2021_01560_flair_69.png,tumor,0.029491998255252838,1
BraTS2021_01561_flair_0.png,tumor,0.02558511309325695,1
BraTS2021_01561_flair_10.png,tumor,0.03311749920248985,1
BraTS2021_01561_flair_15.png,tumor,0.03565283492207527,1
BraTS2021_01561_flair_20.png,tumor,0.038915544748306274,1
BraTS2021_01561_flair_25.png,tumor,0.04285166412591934,1
BraTS2021_01561_flair_30.png,tumor,0.045435089617967606,1
BraTS2021_01561_flair_5.png,tumor,0.03379146754741669,1
BraTS2021_01562_flair_12.png,tumor,0.018690194934606552,1
BraTS2021_01562_flair_17.png,tumor,0.01825118623673916,1
BraTS2021_01562_flair_2.png,tumor,0.012666753493249416,1
BraTS2021_01562_flair_22.png,tumor,0.02353156916797161,1
BraTS2021_01562_flair_27.png,tumor,0.02328488603234291,1
BraTS2021_01562_flair_32.png,tumor,0.023757407441735268,1
BraTS2021_01562_flair_37.png,tumor,0.024455059319734573,1
BraTS2021_01562_flair_42.png,tumor,0.027485113590955734,1
BraTS2021_01562_flair_47.png,tumor,0.02792626991868019,1
BraTS2021_01562_flair_52.png,tumor,0.037757545709609985,1
BraTS2021_01562_flair_57.png,tumor,0.03764259070158005,1
BraTS2021_01562_flair_62.png,tumor,0.04067275673151016,1
BraTS2021_01562_flair_67.png,tumor,0.04853293299674988,1
BraTS2021_01562_flair_7.png,tumor,0.013000814244151115,1
BraTS2021_01563_flair_0.png,tumor,0.03410027176141739,1
BraTS2021_01563_flair_10.png,tumor,0.030356425791978836,1
BraTS2021_01563_flair_15.png,tumor,0.04108128696680069,1
BraTS2021_01563_flair_20.png,tumor,0.038421448320150375,1
BraTS2021_01563_flair_25.png,tumor,0.041253164410591125,1
BraTS2021_01563_flair_30.png,tumor,0.040707752108573914,1
BraTS2021_01563_flair_35.png,tumor,0.04187498241662979,1
BraTS2021_01563_flair_40.png,tumor,0.03521108254790306,1
BraTS2021_01563_flair_45.png,tumor,0.030084028840065002,1
BraTS2021_01563_flair_5.png,tumor,0.028672683984041214,1
BraTS2021_01564_flair_0.png,tumor,0.017286639660596848,1
BraTS2021_01564_flair_10.png,tumor,0.02307400107383728,1
BraTS2021_01564_flair_15.png,tumor,0.02549821324646473,1
BraTS2021_01564_flair_20.png,tumor,0.027150582522153854,1
BraTS2021_01564_flair_25.png,tumor,0.030538873746991158,1
BraTS2021_01564_flair_30.png,tumor,0.026183277368545532,1
BraTS2021_01564_flair_35.png,tumor,0.026099227368831635,1
BraTS2021_01564_flair_40.png,tumor,0.026982303708791733,1
BraTS2021_01564_flair_45.png,tumor,0.026156531646847725,1
BraTS2021_01564_flair_5.png,tumor,0.024357378482818604,1
BraTS2021_01564_flair_50.png,tumor,0.030971789732575417,1
BraTS2021_01565_flair_11.png,tumor,0.05319720134139061,1
BraTS2021_01565_flair_16.png,tumor,0.05820553004741669,1
BraTS2021_01565_flair_21.png,tumor,0.05677634850144386,1
BraTS2021_01565_flair_26.png,tumor,0.04948100447654724,1
BraTS2021_01565_flair_31.png,tumor,0.04778660088777542,1
BraTS2021_01565_flair_36.png,tumor,0.04690659046173096,1
BraTS2021_01565_flair_41.png,tumor,0.05011318624019623,1
BraTS2021_01565_flair_46.png,tumor,0.04608691483736038,1
BraTS2021_01565_flair_51.png,tumor,0.046218983829021454,1
